date,total_value,year,daily_ret
2026-02-04,1242168.8026000003,2026,-0.00010625445924505872
2026-02-05,1242908.0026000002,2026,0.0005950882025476112
2026-02-06,1243224.8026000003,2026,0.00025488612136803646
2026-02-09,1243981.6026,2026,0.0006087394640270638
2026-02-10,1243955.2026000004,2026,-2.1222178804292113e-05
2026-02-11,1244518.4026000004,2026,0.0004527494228270257
2026-02-12,1245028.8026000003,2026,0.00041011848353034175
2026-02-13,1245504.0026000002,2026,0.00038167791701493314
2026-02-24,1245644.8026,2026,0.00011304660579636305
2026-02-25,1244624.0026000002,2026,-0.0008194952508685516
2026-02-26,1243436.0026000005,2026,-0.0009545051336934396
2026-02-27,1244210.4026000004,2026,0.0006227903956299574
2026-03-02,1245275.2026000002,2026,0.0008558038075994201
2026-03-03,1244846.0074000002,2026,-0.0003446589148357049
2026-03-04,1245870.0074000002,2026,0.0008225917052493426
2026-03-05,1245305.2074000002,2026,-0.00045333782549172863
2026-03-06,1245509.2074000004,2026,0.0001638152629475087
2026-03-09,1243969.2074000002,2026,-0.0012364420839690027
2026-03-10,1244092.4074000004,2026,9.90378212477605e-05
2026-03-11,1243985.2074000004,2026,-8.616723272514282e-05
2026-03-12,1243979.6074000003,2026,-4.501661247102717e-06
2026-03-13,1244123.6074,2026,0.00011575752459536126
2026-03-16,1243135.6074,2026,-0.0007941333112910787
2026-03-17,1243069.2074000002,2026,-5.3413319998751874e-05
2026-03-18,1244278.5890000004,2026,0.0009728996525701916
2026-03-19,1244947.3890000002,2026,0.000537500207680397
2026-03-20,1244586.5890000004,2026,-0.00028981144359008226
2026-03-23,1244120.1890000002,2026,-0.0003747429099126842
2026-03-24,1243803.3890000004,2026,-0.0002546377776044828
2026-03-25,1239165.789,2026,-0.0037285635664080496
2026-03-26,1239640.9890000003,2026,0.00038348379548436284
2026-03-27,1240388.9890000003,2026,0.000603400505983176
2026-03-30,1241163.3890000002,2026,0.0006243202792570735
2026-03-31,1241515.3890000002,2026,0.00028360488483603064
2026-04-01,1240468.1890000002,2026,-0.0008434853158312272
2026-04-02,1240699.9616000003,2026,0.00018684284051406763
2026-04-03,1241226.1616000005,2026,0.00042411543184184275
2026-04-07,1241042.9616000003,2026,-0.00014759598666858054
2026-04-08,1240451.3616000004,2026,-0.00047669582625664564
2026-04-09,1240571.5616000004,2026,9.690021206876231e-05
2026-04-10,1240580.7616000003,2026,7.415936560839498e-06
2026-04-13,1240876.5616000004,2026,0.0002384367138004162
2026-04-14,1241126.3616000002,2026,0.00020130930644524092
2026-04-15,1242330.3616000004,2026,0.0009700865578652351
2026-04-16,1243087.1616000005,2026,0.0006091777383798735
2026-04-17,1243655.7616000003,2026,0.00045740959891182875
2026-04-20,1243548.9616000003,2026,-8.587585351005345e-05
2026-04-21,1243534.3616000004,2026,-1.1740591203679429e-05
2026-04-22,1244419.7616,2026,0.0007120028423344138
2026-04-23,1244444.9616000003,2026,2.025040165531955e-05
2026-04-24,1244990.5616000004,2026,0.00043842838923024985
2026-04-27,1243210.3616000004,2026,-0.0014298903581342337
2026-04-28,1244270.1616000002,2026,0.0008524703724603899
2026-04-29,1244977.9616000003,2026,0.0005688475235072765
2026-04-30,1244719.7616000003,2026,-0.00020739322940954708
2026-05-06,1244153.1616000005,2026,-0.0004552028637124783
2026-05-07,1244427.3354000002,2026,0.00022036981334938588
2026-05-08,1245147.3354000002,2026,0.000578579383077038
2026-05-11,1245444.1354000003,2026,0.00023836536573784706
2026-05-12,1245951.3354000002,2026,0.0004072442798384035
2026-05-13,1246268.1354000003,2026,0.00025426354224200587
2026-05-14,1242858.5354000004,2026,-0.0027358478509967865
2026-05-15,1243411.1226000004,2026,0.00044460989264738515
2026-05-18,1243868.7226000002,2026,0.0003680198702444848
2026-05-19,1244933.5226000003,2026,0.0008560388895175741
2026-05-20,1245206.3226,2026,0.00021912816632174703
2026-05-21,1244440.7226000002,2026,-0.0006148378675120414
2026-05-22,1244555.1226000001,2026,9.192884636632925e-05
2026-05-25,1244308.7226,2026,-0.0001979823918810686
2026-05-26,1244783.9226000002,2026,0.0003818987935786389
2026-05-27,1245417.5226,2026,0.0005090040034227972
2026-05-28,1246429.5226000003,2026,0.0008125788995545502
2026-05-29,1247151.1226000001,2026,0.0005789336556267788
2026-06-01,1247195.1226000001,2026,3.528040764488871e-05
2026-06-02,1247022.6096000003,2026,-0.00013832077825970401
2026-06-03,1246918.9096000004,2026,-8.315807524383878e-05
2026-06-04,1247258.8096000003,2026,0.0002725919042394498
2026-06-05,1247169.9096000004,2026,-7.12763055394916e-05
2026-06-08,1246308.1096000003,2026,-0.0006910044841255125
2026-06-09,1245796.4096000004,2026,-0.0004105726313248237
