date,total_value,cash,positions,is_rebalance,market_mode,nav,daily_return,benchmark
2020-10-09,1235753.7486000033,132745.34860000332,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '510880': 49300}",True,bull,1.2357537486000032,0.026890531339882395,1.1457930367504836
2020-10-12,1277047.5486000034,132745.34860000332,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '510880': 49300}",False,bull,1.2770475486000032,0.03341588083125968,1.181576402321083
2020-10-13,1278215.4486000035,132745.34860000332,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '510880': 49300}",False,bull,1.2782154486000035,0.0009145313354077533,1.1854448742746613
2020-10-14,1271290.2486000033,132745.34860000332,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '510880': 49300}",False,bull,1.2712902486000033,-0.005417865984631343,1.1796421663442938
2020-10-15,1268391.8486000034,132745.34860000332,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '510880': 49300}",False,bull,1.2683918486000034,-0.0022798884858841184,1.1767408123791103
2020-10-16,1253780.0265000034,187.92650000331923,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '512010': 93700}",True,bull,1.2537800265000034,-0.011519959006459968,1.173355899419729
2020-10-19,1237892.0265000034,187.92650000331923,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '512010': 93700}",False,bull,1.2378920265000035,-0.012672079363357014,1.1658607350096712
2020-10-20,1259103.9265000033,187.92650000331923,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '512010': 93700}",False,bull,1.2591039265000032,0.017135500953159744,1.1731141199226307
2020-10-21,1243896.7265000031,187.92650000331923,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '512010': 93700}",False,bull,1.2438967265000032,-0.012077795708470451,1.1745647969052224
2020-10-22,1242891.6265000033,187.92650000331923,"{'512690': 82600, '515030': 312900, '512000': 148600, '512660': 250000, '512010': 93700}",False,bull,1.2428916265000032,-0.0008080252794201437,1.170696324951644
2020-10-23,1219553.1733000034,206.27330000331858,"{'512690': 82600, '515030': 312900, '512000': 148600, '512010': 93700, '159928': 58800}",True,bull,1.2195531733000033,-0.01877754480148941,1.1571566731141198
2020-10-26,1217310.0733000033,206.27330000331858,"{'512690': 82600, '515030': 312900, '512000': 148600, '512010': 93700, '159928': 58800}",False,bull,1.2173100733000033,-0.0018392801963119654,1.1484526112185687
2020-10-27,1231680.8733000034,206.27330000331858,"{'512690': 82600, '515030': 312900, '512000': 148600, '512010': 93700, '159928': 58800}",False,bull,1.2316808733000033,0.011805373433772859,1.1518375241779497
2020-10-28,1256328.3733000034,206.27330000331858,"{'512690': 82600, '515030': 312900, '512000': 148600, '512010': 93700, '159928': 58800}",False,bull,1.2563283733000032,0.02001127121018187,1.1615087040618957
2020-10-29,1271229.0733000033,206.27330000331858,"{'512690': 82600, '515030': 312900, '512000': 148600, '512010': 93700, '159928': 58800}",False,bull,1.2712290733000033,0.011860513792950833,1.172147001934236
2020-10-30,1245654.6108000034,37.010800003336044,"{'512690': 82600, '515030': 312900, '512010': 93700, '159928': 58800, '512400': 207500}",True,bull,1.2456546108000035,-0.020117902459240278,1.150145067698259
2020-11-02,1262988.4108000034,37.010800003336044,"{'512690': 82600, '515030': 312900, '512010': 93700, '159928': 58800, '512400': 207500}",False,bull,1.2629884108000033,0.013915414312854812,1.1569148936170213
2020-11-03,1278062.6108000032,37.010800003336044,"{'512690': 82600, '515030': 312900, '512010': 93700, '159928': 58800, '512400': 207500}",False,bull,1.2780626108000033,0.011935343088739447,1.1692456479690523
2020-11-04,1289203.0108000033,37.010800003336044,"{'512690': 82600, '515030': 312900, '512010': 93700, '159928': 58800, '512400': 207500}",False,bull,1.2892030108000032,0.008716630864450847,1.178191489361702
2020-11-05,1324907.7108000035,37.010800003336044,"{'512690': 82600, '515030': 312900, '512010': 93700, '159928': 58800, '512400': 207500}",False,bull,1.3249077108000036,0.027695172677144164,1.1965667311411992
2020-11-06,1311189.0934000034,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",True,bull,1.3111890934000034,-0.01035439471607924,1.1970502901353963
2020-11-09,1338930.6934000035,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3389306934000036,0.021157589046187253,1.2205029013539652
2020-11-10,1331203.4934000033,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3312034934000032,-0.005771172502124333,1.2139748549323017
2020-11-11,1313587.2934000033,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3135872934000032,-0.013233288589865944,1.2026112185686655
2020-11-12,1326197.3934000032,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3261973934000033,0.009599742676682732,1.2018858800773695
2020-11-13,1322620.3934000034,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",True,bull,1.3226203934000034,-0.002697185213755726,1.1895551257253385
2020-11-16,1348299.7934000033,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3482997934000034,0.019415548201239474,1.2023694390715667
2020-11-17,1332388.7934000036,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3323887934000036,-0.011800787983417993,1.200193423597679
2020-11-18,1319365.3934000034,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3193653934000034,-0.009774474285968004,1.1985009671179883
2020-11-19,1319598.5934000034,84.9934000033827,"{'512690': 82600, '515030': 312900, '159928': 58800, '512400': 207500, '510880': 90900}",False,bull,1.3195985934000034,0.00017675164224151274,1.2086557059961314
2020-11-20,1346720.3458000035,27.545800003455952,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512480': 128800}",True,bull,1.3467203458000034,0.020553032214227773,1.2122823984526112
2020-11-23,1370512.3458000033,27.545800003455952,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512480': 128800}",False,bull,1.3705123458000033,0.017666622527980236,1.2263056092843327
2020-11-24,1381628.9458000036,27.545800003455952,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512480': 128800}",False,bull,1.3816289458000035,0.00811127315566873,1.218568665377176
2020-11-25,1354125.9458000036,27.545800003455952,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512480': 128800}",False,bull,1.3541259458000037,-0.019906212940606016,1.2035783365570598
2020-11-26,1346169.8458000035,27.545800003455952,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512480': 128800}",False,bull,1.3461698458000035,-0.005875450525615444,1.2052707930367506
2020-11-27,1345296.4175000035,100.7175000035204,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512660': 246700}",True,bull,1.3452964175000035,-0.0006488247398536151,1.2224371373307543
2020-11-30,1341324.2175000035,100.7175000035204,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512660': 246700}",False,bull,1.3413242175000035,-0.002952657829403571,1.216392649903288
2020-12-01,1355975.9175000037,100.7175000035204,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512660': 246700}",False,bull,1.3559759175000037,0.010923309822369776,1.243230174081238
2020-12-02,1351075.3175000034,100.7175000035204,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512660': 246700}",False,bull,1.3510753175000034,-0.003614075985239773,1.2405705996131529
2020-12-03,1341142.0175000036,100.7175000035204,"{'512690': 82600, '515030': 312900, '512400': 207500, '510880': 90900, '512660': 246700}",False,bull,1.3411420175000035,-0.007352143786018006,1.2400870406189555
2020-12-04,1359742.3063000033,173527.9063000035,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '512000': 145500}",True,bull,1.3597423063000034,0.013868992662441793,1.2427466150870405
2020-12-07,1358518.8063000035,173527.9063000035,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '512000': 145500}",False,bull,1.3585188063000035,-0.0008998028481801423,1.2321083172147003
2020-12-08,1366295.3063000033,173527.9063000035,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '512000': 145500}",False,bull,1.3662953063000034,0.005724249060032882,1.2282398452611218
2020-12-09,1345459.6063000034,173527.9063000035,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '512000': 145500}",False,bull,1.3454596063000033,-0.01524977792423532,1.213733075435203
2020-12-10,1343898.6063000034,173527.9063000035,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '512000': 145500}",False,bull,1.3438986063000034,-0.0011601983386871906,1.2113152804642164
2020-12-11,1332830.4644000037,72.16440000355942,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '515030': 239900}",True,bull,1.3328304644000037,-0.00823584595453386,1.1977756286266923
2020-12-14,1363315.0644000035,72.16440000355942,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '515030': 239900}",False,bull,1.3633150644000036,0.022872076242437256,1.208413926499033
2020-12-15,1362642.0644000035,72.16440000355942,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '515030': 239900}",False,bull,1.3626420644000035,-0.0004936496467867757,1.2120406189555124
2020-12-16,1368850.2644000035,72.16440000355942,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '515030': 239900}",False,bull,1.3688502644000036,0.004556002021509409,1.214458413926499
2020-12-17,1389800.3644000036,72.16440000355942,"{'512690': 82600, '512400': 207500, '512660': 246700, '159928': 71900, '515030': 239900}",False,bull,1.3898003644000037,0.01530488801065677,1.2316247582205029
2020-12-18,1399979.8119000036,153.01190000359202,"{'512690': 82600, '512400': 207500, '159928': 71900, '515030': 239900, '512010': 92300}",True,bull,1.3999798119000035,0.0073243954748813955,1.2246131528046422
2020-12-21,1434593.5119000038,153.01190000359202,"{'512690': 82600, '512400': 207500, '159928': 71900, '515030': 239900, '512010': 92300}",False,bull,1.4345935119000037,0.02472442795658858,1.2354932301740813
2020-12-22,1412725.1119000036,153.01190000359202,"{'512690': 82600, '512400': 207500, '159928': 71900, '515030': 239900, '512010': 92300}",False,bull,1.4127251119000037,-0.015243621150242803,1.2168762088974856
2020-12-23,1424960.5119000035,153.01190000359202,"{'512690': 82600, '512400': 207500, '159928': 71900, '515030': 239900, '512010': 92300}",False,bull,1.4249605119000035,0.008660849797979653,1.22678916827853
2020-12-24,1412265.6119000036,153.01190000359202,"{'512690': 82600, '512400': 207500, '159928': 71900, '515030': 239900, '512010': 92300}",False,bull,1.4122656119000037,-0.008908948629792413,1.22678916827853
2020-12-25,1445287.2785000035,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",True,bull,1.4452872785000035,0.02338205102620461,1.236943907156673
2020-12-28,1452425.5785000038,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.4524255785000038,0.004939018080480695,1.240328820116054
2020-12-29,1409858.2785000037,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.4098582785000038,-0.02930773227221839,1.2364603481624759
2020-12-30,1454723.2785000037,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.4547232785000037,0.03182234745447832,1.251934235976789
2020-12-31,1489600.6785000036,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.4896006785000035,0.023975281426693584,1.2782882011605414
2021-01-04,1572018.0785000036,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.5720180785000035,0.055328519374059804,1.289651837524178
2021-01-05,1589461.2785000035,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.5894612785000035,0.011096055597938248,1.3135880077369437
2021-01-06,1593590.8785000036,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.5935908785000037,0.002598112993288826,1.3254352030947776
2021-01-07,1633365.7785000035,66.17850000364706,"{'512690': 82600, '512400': 207500, '515030': 239900, '512010': 92300, '512660': 294800}",False,bull,1.6333657785000035,0.024959291959200103,1.3537234042553192
2021-01-08,1608628.9054000035,515.6054000036675,"{'512690': 82600, '512400': 207500, '515030': 239900, '512660': 294800, '159928': 51500}",True,bull,1.6086289054000036,-0.01514472350627849,1.346953578336557
2021-01-11,1554315.2054000038,515.6054000036675,"{'512690': 82600, '512400': 207500, '515030': 239900, '512660': 294800, '159928': 51500}",False,bull,1.5543152054000038,-0.03376397117922858,1.3317214700193423
2021-01-12,1596681.9054000038,515.6054000036675,"{'512690': 82600, '512400': 207500, '515030': 239900, '512660': 294800, '159928': 51500}",False,bull,1.5966819054000039,0.027257469947414625,1.3704061895551258
2021-01-13,1562220.4054000038,515.6054000036675,"{'512690': 82600, '512400': 207500, '515030': 239900, '512660': 294800, '159928': 51500}",False,bull,1.5622204054000037,-0.021583196930741733,1.3650870406189555
2021-01-14,1508002.6966000036,385139.39660000365,"{'512690': 82600, '512400': 207500, '515030': 239900, '159928': 51500}",False,bull,1.5080026966000035,-0.0347055438608983,1.3401837524177949
2021-01-15,1507327.8093000038,259583.40930000372,"{'512400': 207500, '515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100}",True,bull,1.5073278093000038,-0.0004475371970629194,1.3360735009671179
2021-01-18,1539435.0093000038,259583.40930000372,"{'512400': 207500, '515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100}",False,bull,1.5394350093000038,0.02130074148562966,1.3329303675048356
2021-01-19,1507433.971800004,476204.0718000037,"{'515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100}",False,bull,1.5074339718000038,-0.020787520945461102,1.314796905222437
2021-01-20,1535403.2718000037,476204.0718000037,"{'515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100}",False,bull,1.5354032718000037,0.0185542455080816,1.3220502901353965
2021-01-21,1547463.1718000039,476204.0718000037,"{'515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100}",False,bull,1.5474631718000038,0.007854548848174492,1.3447775628626693
2021-01-22,1555101.7494000038,106.04940000380157,"{'515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100, '512400': 422400}",True,bull,1.555101749400004,0.004936193467605987,1.3455029013539652
2021-01-25,1556137.849400004,106.04940000380157,"{'515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100, '512400': 422400}",False,bull,1.556137849400004,0.0006662586550365557,1.3614603481624759
2021-01-26,1505253.2494000038,106.04940000380157,"{'515030': 239900, '512660': 224800, '159801': 145700, '159995': 96100, '512400': 422400}",False,bull,1.5052532494000037,-0.03269928818942336,1.3324468085106382
